# Time-averaged data for fix myat1
# TimeStep v_xave v_xdes
1892400 3.83238 4
1892500 4.00905 4
1892600 4.06279 4
1892700 3.84422 4
1892800 3.65265 4
1892900 3.5768 4
1893000 3.71463 4
1893100 3.96866 4
1893200 4.05283 4
1893300 4.10632 4
1893400 4.08152 4
1893500 4.0466 4
1893600 3.83955 4
1893700 3.80214 4
1893800 3.77624 4
1893900 3.9616 4
1894000 4.57719 4
1894100 5.0957 4
1894200 5.2283 4
1894300 5.06054 4
1894400 4.67832 4
1894500 4.18761 4
1894600 3.93159 4
1894700 3.77453 4
1894800 3.72675 4
1894900 3.85891 4
1895000 4.05444 4
1895100 4.12437 4
1895200 4.1075 4
1895300 4.1533 4
1895400 4.04756 4
1895500 3.88485 4
1895600 4.00479 4
1895700 4.21619 4
1895800 4.14896 4
1895900 4.40067 4
1896000 4.53595 4
1896100 4.34943 4
1896200 3.90286 4
1896300 3.42499 4
1896400 3.31301 4
1896500 3.53151 4
1896600 3.84208 4
1896700 4.3594 4
1896800 4.87308 4
1896900 5.05323 4
1897000 5.10165 4
1897100 5.10087 4
1897200 5.02278 4
1897300 4.58399 4
1897400 3.92935 4
1897500 3.45836 4
1897600 3.3156 4
1897700 3.533 4
1897800 3.92764 4
1897900 4.34508 4
1898000 4.44303 4
1898100 4.31043 4
1898200 4.10221 4
1898300 3.94933 4
1898400 3.87717 4
1898500 3.92845 4
1898600 4.01171 4
1898700 4.20531 4
1898800 4.0858 4
1898900 3.88387 4
1899000 3.6887 4
1899100 3.86158 4
1899200 4.1939 4
1899300 4.32019 4
1899400 4.19845 4
1899500 4.19112 4
1899600 4.2345 4
1899700 4.33091 4
1899800 4.53817 4
1899900 4.70248 4
1900000 4.84478 4
1900100 4.92105 4
1900200 4.74471 4
1900300 4.41962 4
1900400 4.30139 4
1900500 4.226 4
1900600 4.17272 4
1900700 4.01549 4
1900800 3.76157 4
1900900 3.57254 4
1901000 3.56272 4
1901100 3.77929 4
1901200 3.94074 4
1901300 4.24013 4
1901400 4.4285 4
1901500 4.34015 4
1901600 4.14521 4
1901700 4.10753 4
1901800 3.93329 4
1901900 3.9792 4
1902000 4.14159 4
1902100 4.37229 4
1902200 4.47851 4
1902300 4.368 4
1902400 4.20467 4
1902500 4.27961 4
1902600 4.35031 4
1902700 4.08075 4
1902800 3.67126 4
1902900 3.41308 4
1903000 3.18863 4
1903100 2.93328 4
1903200 3.15479 4
1903300 3.63778 4
1903400 4.01788 4
1903500 3.98511 4
1903600 3.98418 4
1903700 4.19176 4
1903800 4.41637 4
1903900 4.46267 4
1904000 4.35625 4
1904100 4.30334 4
1904200 4.44546 4
1904300 4.73253 4
1904400 4.83163 4
1904500 4.48345 4
1904600 3.71503 4
1904700 3.14776 4
1904800 2.9936 4
1904900 3.12976 4
1905000 3.60868 4
1905100 4.27517 4
1905200 4.61334 4
1905300 4.93236 4
1905400 5.12022 4
1905500 4.90581 4
1905600 4.61446 4
1905700 4.4706 4
1905800 4.36724 4
1905900 4.35701 4
1906000 4.41806 4
1906100 4.37938 4
1906200 4.25149 4
1906300 3.71275 4
1906400 3.0195 4
1906500 2.53897 4
1906600 2.19808 4
1906700 2.55335 4
1906800 3.29295 4
1906900 3.82099 4
1907000 4.16591 4
1907100 4.43096 4
1907200 4.55458 4
1907300 4.48249 4
1907400 4.31265 4
1907500 4.29346 4
1907600 4.30574 4
1907700 4.34987 4
1907800 4.65993 4
1907900 4.867 4
1908000 4.91458 4
1908100 4.67669 4
1908200 4.00295 4
1908300 3.40934 4
1908400 2.95589 4
1908500 2.92091 4
1908600 3.17444 4
1908700 3.36308 4
1908800 3.69095 4
1908900 3.94663 4
1909000 3.94999 4
1909100 3.80981 4
1909200 3.62762 4
1909300 3.6775 4
1909400 4.01971 4
1909500 4.50133 4
1909600 4.65421 4
1909700 4.41677 4
1909800 4.41806 4
1909900 4.75278 4
1910000 4.99854 4
1910100 5.06768 4
1910200 4.94928 4
